,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
BE,2020-04-12 04:00:00,183,3943,15.857063655532688,11.99583809373193,5.0213046667,10.46014583335,13.182296666700001,18.162059166649996,509.8187256667,241,37,12613,12607
BE,2020-04-12 05:00:00,183,3975,15.769083573672532,10.434719086886123,5.0202084000000005,10.4290708333,13.131988,18.392964,369.788445,244,44,12767,12758
BE,2020-04-12 06:00:00,170,3822,14.847622192708656,7.519601260677919,5.0256870000000005,10.26924333335,12.951084166649999,16.65249391665,127.1352576667,229,49,11419,11405
BE,2020-04-12 07:00:00,172,3825,14.943006072174047,7.826562511578616,5.061121,10.2539766667,13.011714666700001,16.9027825,150.1477383333,232,48,11452,11437
BE,2020-04-12 08:00:00,183,4032,17.391638060865223,89.86649509111628,5.0071833332999995,10.620805000025001,13.322243166700002,19.16202166665,5695.8969475,243,48,13011,13002
BE,2020-04-12 09:00:00,183,4040,22.980324641163115,305.48763820710036,5.0047653333,10.6288555,13.34970766665,19.340509583299998,13740.831163666699,244,49,13051,13036
BE,2020-04-12 10:00:00,174,3871,15.942826413347676,43.538188873175,5.0172096667,10.3833113333,13.0246633333,17.47655125,2640.4617120000003,233,45,11633,11619
BE,2020-04-12 11:00:00,173,3870,15.204096968566057,8.525889610599359,5.077761,10.49744158335,13.1960813333,17.454542625000002,243.12470499999998,232,46,11613,11608
BE,2020-04-12 12:00:00,185,4030,16.429017871121406,23.319326185870796,5.0306573333,10.644813750025,13.323581583350002,19.207163125,1378.8309960000001,245,47,12992,12987
BE,2020-04-12 13:00:00,185,4031,16.224090686482814,9.72578070960577,5.0065693333,10.6354525,13.3377993333,19.33203533335,183.679145,246,48,12980,12963
BE,2020-04-12 14:00:00,173,3860,15.258936296450454,9.233240820086692,5.0031573333,10.509246041674999,13.106862,17.368974375,250.441917,232,51,11559,11550
BE,2020-04-12 15:00:00,175,3871,15.426373319879055,9.384787930993964,5.1360025,10.484103000000001,13.232785,18.0866605,305.8925725,235,47,11597,11589
BE,2020-04-12 16:00:00,185,4056,16.377385616956847,9.621560366754986,5.106980999999999,10.641218833349999,13.48076,19.557673333325,192.87284166669997,246,42,13055,13032
BE,2020-04-12 17:00:00,185,4055,16.272653620891518,9.516468812033624,5.0693133333,10.6650441667,13.4371483333,19.40237583335,200.863528,246,46,13084,13068
BE,2020-04-12 18:00:00,173,3864,15.591991652104229,9.674812497185977,5.007361,10.478034583300001,13.28851616665,18.178717666675002,195.24975419999998,233,46,11569,11563
BE,2020-04-12 19:00:00,169,3816,15.620339372082789,10.574151250762936,5.0443896667,10.596074166675,13.27641,18.079887166675,356.721075,228,44,11324,11319
BE,2020-04-12 20:00:00,185,4041,17.965545057900332,34.60393215498515,5.043425,10.666885,13.598116666700001,19.979008333299998,2041.2233203332999,244,51,12994,12985
BE,2020-04-12 21:00:00,185,4020,18.187041565646645,16.614526247784546,5.0108748,10.602657250025,13.55960208335,19.865101249999995,300.4699566667,243,47,12947,12933
BE,2020-04-12 22:00:00,170,3811,15.543746167791175,11.588792409127176,5.070882,10.353081333350001,13.0372613333,17.406035000000003,346.5403,229,46,11387,11380
BE,2020-04-12 23:00:00,168,3767,19.434866514233196,167.61420116065102,5.1615966667,10.4738316667,13.074833333299999,17.0290175,9525.441905,229,44,11175,11164
BG,2020-04-12 00:00:00,49,1278,28.497521771360805,18.26935928820728,5.359430000000001,17.309340833325003,21.9316575,35.269148749975,137.1228266667,64,24,3872,3869
BG,2020-04-12 01:00:00,51,1282,28.6273554166163,18.849283296007442,5.672626999999999,17.32444625,21.930992500000002,31.975738750025,173.636565,65,26,3885,3883
BG,2020-04-12 02:00:00,48,1282,29.22127399266808,20.59122310883698,5.2034082,17.320020416675,21.9463675,35.325119999975,212.44353333330002,62,25,3889,3883
BG,2020-04-12 03:00:00,49,1274,28.85929868840986,19.44495478115502,5.7084183333,17.33286041665,21.9767675,35.29562083335,203.9187833333,63,23,3849,3847
BG,2020-04-12 04:00:00,50,1279,28.657443910998353,18.481703770494185,5.124192,17.3304083333,21.942495,35.30707166665,142.292445,64,24,3879,3876
BG,2020-04-12 05:00:00,49,1275,29.013322263946684,19.31443967263428,5.569675,17.39841833335,22.04506,35.3560675,236.50749666669998,64,24,3856,3855
BG,2020-04-12 06:00:00,52,1282,28.822861091394127,18.283791249760647,5.175341599999999,17.45174375,22.390512,35.327879166675004,134.6846993333,67,27,3893,3892
BG,2020-04-12 07:00:00,52,1276,28.67976435188086,18.364865337888617,5.4547620000000006,17.408608333350003,21.967819166700004,35.2348616667,158.0470866667,66,24,3867,3867
BG,2020-04-12 08:00:00,48,1274,29.52616173278311,19.649063459531625,5.830639,17.609065000025005,22.688583833350002,35.359910416700004,177.9440683333,62,22,3850,3848
BG,2020-04-12 09:00:00,48,1274,29.466789726765338,21.52605894836291,5.914883333300001,17.55438958335,21.959898333349997,35.35403333335,324.03792999999996,62,22,3849,3846
BG,2020-04-12 10:00:00,50,1278,29.134827727750718,19.8121368189442,5.5281416667,17.502505000000003,21.98957083335,35.337140416675,282.4333966667,64,24,3866,3862
BG,2020-04-12 11:00:00,49,1277,30.56603694082448,30.52378534570746,5.0586634,17.6325666667,23.227285000000002,36.008350666700004,892.3473140000001,63,23,3863,3852
BG,2020-04-12 12:00:00,46,1272,29.421218625444276,19.511134248559532,5.276366599999999,17.589165833350002,22.5907685,35.376654583325,203.03079,60,19,3840,3840
BG,2020-04-12 13:00:00,51,1277,29.627012743670765,22.625487891853243,5.6208392,17.5774666667,22.681553,35.3735283333,472.92035999999996,65,21,3860,3857
BG,2020-04-12 14:00:00,48,1276,30.69970146405414,33.32570852007111,5.2993,17.478932916675,22.6817676667,35.390471666675,543.6724375,64,26,3855,3851
BG,2020-04-12 15:00:00,51,1280,29.64089898924496,30.08653482227812,5.611265,17.524108333325,22.6792241667,35.3499204167,883.1087449999999,65,24,3874,3873
BG,2020-04-12 16:00:00,53,1278,29.313626981663997,19.024421117187817,5.312302,17.58600333335,22.0325825,35.391179166700006,120.0369333333,67,24,3871,3871
BG,2020-04-12 17:00:00,47,1274,29.931241434196416,18.510875073955805,5.0350092,17.529397499974998,24.326068999999997,35.89975833335001,129.8575466667,61,21,3851,3847
BG,2020-04-12 18:00:00,50,1276,30.886494814915725,18.693537061143623,5.3689584,17.666531666675,26.3722433333,36.236681916674996,188.45804333330003,64,23,3830,3805
BG,2020-04-12 19:00:00,51,1282,30.711363554302842,18.990949642661292,5.4154084000000005,17.623901249975,26.1360908333,36.185336833324996,218.19949166669997,65,23,3848,3832
BG,2020-04-12 20:00:00,50,1279,31.13096746507656,18.529380785368282,5.421175,17.5530295,25.3043083333,43.6650143333,93.99608166670001,64,22,3883,3879
BG,2020-04-12 21:00:00,48,1272,29.45025654903008,25.048173917230447,5.2116084,17.470213750025,22.504038833350002,35.3194716667,593.901687,62,21,3838,3836
BG,2020-04-12 22:00:00,54,1438,26.85488570502953,18.77423822736656,5.008653,14.948702916700002,20.98217833335,31.717933999999996,207.08460666669998,68,25,4353,4349
BG,2020-04-12 23:00:00,51,1460,26.983100841370025,18.98522721435779,5.0137223333,14.7731908333,20.96954333335,31.727941583350002,130.4845556667,65,23,4420,4417
BH,2020-04-12 00:00:00,1,1,142.787343,,142.787343,142.787343,142.787343,142.787343,142.787343,1,1,5,5
BH,2020-04-12 02:00:00,1,1,143.892032,,143.892032,143.892032,143.892032,143.892032,143.892032,1,1,5,5
BH,2020-04-12 04:00:00,1,1,143.05901,,143.05901,143.05901,143.05901,143.05901,143.05901,1,1,5,5
BH,2020-04-12 08:00:00,2,2,76.86810299999999,94.21065781354066,10.251108,43.559605499999996,76.86810299999999,110.17660049999999,143.485098,2,2,10,10
BH,2020-04-12 09:00:00,1,1,143.33008,,143.33008,143.33008,143.33008,143.33008,143.33008,1,1,5,5
BH,2020-04-12 10:00:00,1,1,155.419673,,155.419673,155.419673,155.419673,155.419673,155.419673,1,1,5,5
BH,2020-04-12 12:00:00,1,1,155.302561,,155.302561,155.302561,155.302561,155.302561,155.302561,1,1,5,5
BH,2020-04-12 13:00:00,1,1,155.06901100000002,,155.06901100000002,155.06901100000002,155.06901100000002,155.06901100000002,155.06901100000002,1,1,5,5
BH,2020-04-12 17:00:00,1,1,144.676002,,144.676002,144.676002,144.676002,144.676002,144.676002,1,1,5,5
BH,2020-04-12 21:00:00,1,1,145.084242,,145.084242,145.084242,145.084242,145.084242,145.084242,1,1,5,5
BI,2020-04-12 00:00:00,1,1,5.872847,,5.872847,5.872847,5.872847,5.872847,5.872847,1,1,5,5
BI,2020-04-12 05:00:00,1,1,6.896792,,6.896792,6.896792,6.896792,6.896792,6.896792,1,1,5,5
BI,2020-04-12 08:00:00,1,1,10.57000375,,10.57000375,10.57000375,10.57000375,10.57000375,10.57000375,1,1,4,4
BI,2020-04-12 10:00:00,1,1,5.63622,,5.63622,5.63622,5.63622,5.63622,5.63622,1,1,3,3
BI,2020-04-12 12:00:00,1,1,12.513383000000001,,12.513383000000001,12.513383000000001,12.513383000000001,12.513383000000001,12.513383000000001,1,1,5,5
BI,2020-04-12 13:00:00,1,1,11.281755,,11.281755,11.281755,11.281755,11.281755,11.281755,1,1,5,5
BI,2020-04-12 14:00:00,1,1,8.94183,,8.94183,8.94183,8.94183,8.94183,8.94183,1,1,5,5
BI,2020-04-12 15:00:00,1,1,9.307656,,9.307656,9.307656,9.307656,9.307656,9.307656,1,1,5,5
BI,2020-04-12 16:00:00,1,1,10.179558,,10.179558,10.179558,10.179558,10.179558,10.179558,1,1,5,5
BI,2020-04-12 18:00:00,1,1,9.86313,,9.86313,9.86313,9.86313,9.86313,9.86313,1,1,5,5
BI,2020-04-12 21:00:00,1,1,12.165909,,12.165909,12.165909,12.165909,12.165909,12.165909,1,1,5,5
BI,2020-04-12 22:00:00,1,1,6.606742,,6.606742,6.606742,6.606742,6.606742,6.606742,1,1,5,5
BI,2020-04-12 23:00:00,1,1,6.384711,,6.384711,6.384711,6.384711,6.384711,6.384711,1,1,5,5
BO,2020-04-12 00:00:00,1,1,5.38026,,5.38026,5.38026,5.38026,5.38026,5.38026,1,1,5,5
BO,2020-04-12 01:00:00,1,1,10.985552,,10.985552,10.985552,10.985552,10.985552,10.985552,1,1,5,5
BO,2020-04-12 02:00:00,1,1,10.984571,,10.984571,10.984571,10.984571,10.984571,10.984571,1,1,5,5
BO,2020-04-12 03:00:00,4,4,60.05649037500001,104.73398521493377,5.155985,6.358927250000001,8.979652,62.677215125000004,217.11067250000002,4,4,19,19
BO,2020-04-12 04:00:00,3,3,23.34034166666667,31.647310479792775,5.039981,5.068766,5.097551,32.490522000000006,59.88349300000001,3,2,15,15
BO,2020-04-12 05:00:00,2,2,14.969575500000001,8.04046807535858,9.284106,12.12684075,14.969575500000001,17.81231025,20.655045,2,1,10,10
BO,2020-04-12 06:00:00,2,2,14.4146635,12.175789752083618,5.80508,10.10987175,14.4146635,18.71945525,23.024247,2,2,10,10
BO,2020-04-12 07:00:00,3,3,22.815778222233334,2.8756604484055797,20.605092000000003,21.190251500000002,21.775411,23.92112133335,26.0668316667,3,2,14,13
BO,2020-04-12 09:00:00,3,3,17.291373,10.304025624424707,5.815124,13.062648500000002,20.310173000000002,23.0294975,25.748822,3,3,15,15
BO,2020-04-12 10:00:00,1,1,20.114856,,20.114856,20.114856,20.114856,20.114856,20.114856,1,1,5,5
BO,2020-04-12 12:00:00,2,2,14.5894575,12.357732569523606,5.851221,10.22033925,14.5894575,18.958575749999998,23.327694,2,2,10,10
BO,2020-04-12 13:00:00,2,2,16.3253105,14.300898773776856,6.213048000000001,11.26917925,16.3253105,21.381441749999997,26.437572999999997,2,2,10,10
BO,2020-04-12 14:00:00,2,2,5.6310205,0.4516524356676272,5.311654,5.4713372499999995,5.6310205,5.7907037500000005,5.950387,2,1,10,10
BO,2020-04-12 15:00:00,1,1,20.326918,,20.326918,20.326918,20.326918,20.326918,20.326918,1,1,5,5
BO,2020-04-12 16:00:00,3,3,10.789152666666666,8.658290538276267,5.51224,5.7929135,6.073587,13.427609,20.781631,3,2,15,15
BO,2020-04-12 17:00:00,3,3,19.408472333333332,12.528418761840072,6.507383,13.3489145,20.190445999999998,25.859017,31.527588,3,3,15,15
BO,2020-04-12 18:00:00,2,2,17.654872,16.52713325756793,5.968424,11.811648,17.654872,23.498096,29.34132,2,2,10,10
BO,2020-04-12 19:00:00,1,1,21.361064000000002,,21.361064000000002,21.361064000000002,21.361064000000002,21.361064000000002,21.361064000000002,1,1,5,5
BO,2020-04-12 20:00:00,2,2,7.0001996250000005,1.453559281775353,5.972378,6.4862888125,7.0001996250000005,7.514110437499999,8.02802125,2,2,10,9
BO,2020-04-12 21:00:00,2,2,112.12364025,129.30845762300478,20.688753,66.40619662499999,112.12364025,157.841083875,203.5585275,2,2,9,9
BR,2020-04-12 00:00:00,59,1700,32.158457346707095,37.188155441231395,5.022977,14.463702083325,23.66978783335,32.4853454167,310.4858223333,79,52,5305,5284
BR,2020-04-12 01:00:00,59,1707,31.653681267096434,36.67472069033791,5.0456666667,14.25261291665,23.4715516667,32.38468666665,323.563215,77,54,5336,5309
BR,2020-04-12 02:00:00,62,1767,31.514723158177173,39.184090340775086,5.025,13.480225333349999,22.1885633333,32.36284583335,574.054845,81,53,5407,5376
BR,2020-04-12 03:00:00,59,1761,31.956047534772317,40.17110952256907,5.1173333332999995,13.3905633333,21.192652,32.0621333333,275.38987833330003,81,55,5532,5503
BR,2020-04-12 04:00:00,61,1757,31.80273505811889,39.968956200844055,5.010689,13.410645,21.270309,32.2888766667,276.0876933333,81,52,5509,5488
BR,2020-04-12 05:00:00,61,1820,31.193117040183317,38.51450289724109,5.0347916,13.42691408335,22.059879666649998,31.731324999975,276.229485,82,60,5593,5571
BR,2020-04-12 06:00:00,59,1766,31.59536986380722,39.97506415303831,5.031937,13.423964916674999,21.31396583335,32.06461541665,341.3474183333,83,61,5553,5532
BR,2020-04-12 07:00:00,60,1744,31.4652331567284,39.17045459803693,5.0473333333,13.584712500025,22.069503833349998,31.99020708335,275.796445,83,61,5488,5476
BR,2020-04-12 08:00:00,60,1786,31.914114962243907,38.96010648950834,5.0050576667,14.084895750025,22.19952233335,32.2600806667,276.05979333330004,81,56,5485,5468
BR,2020-04-12 09:00:00,60,1725,31.1827060656419,38.867509355137884,5.026816999999999,13.9065233333,22.0458916667,32.1703733333,276.31458833330004,83,67,5437,5418
BR,2020-04-12 10:00:00,58,1636,31.243278950254723,39.172975599786476,5.0255373333,14.444232500025002,22.115667000000002,32.212830000000004,315.6908183333,78,63,5140,5121
BR,2020-04-12 11:00:00,60,1720,34.85641682543531,66.72087708469029,5.024001,14.434899999999999,21.4963558333,32.359991250025,897.9956116667,81,63,5312,5297
BR,2020-04-12 12:00:00,58,1697,31.96751672241187,40.54580097561898,5.011712999999999,14.197473,22.177519333299998,32.206428333299996,382.4488866667,79,61,5341,5322
BR,2020-04-12 13:00:00,57,1667,31.757808068835267,38.70008299352712,5.0173453333,14.70493083335,22.360172,32.3976983333,279.08789333330003,76,52,5218,5199
BR,2020-04-12 14:00:00,61,1736,32.2095149924347,38.86969490072909,5.042,14.4697891667,23.508944,32.43380958335,277.0832833333,79,60,5334,5311
BR,2020-04-12 15:00:00,58,1632,30.539630681689385,34.9278833410153,5.005569,14.50209291665,22.200138000000003,32.39291875,277.24161833330004,75,46,5099,5080
BR,2020-04-12 16:00:00,58,1646,30.792710521112475,36.23678389513137,5.008129,14.458244583325,23.46184833335,32.230269166650004,439.0766575,74,47,5153,5144
BR,2020-04-12 17:00:00,58,1700,30.418565408363257,34.36646106992544,5.005313,14.502666249999999,22.4784418333,32.394983750025,276.3295866667,74,55,5217,5194
BR,2020-04-12 18:00:00,59,1659,37.08087326529979,36.22367367020041,5.016065,18.8148241667,26.638483333299998,43.67733833335,275.22539666669996,79,57,5211,5195
BR,2020-04-12 19:00:00,58,1658,34.22525941529969,35.77192243578594,5.0629133333,17.492660833324997,25.06028833335,36.1157235833,275.20186666669997,79,51,5192,5176
BR,2020-04-12 20:00:00,60,1720,31.33768649338181,34.72420198682576,5.0006,14.802499999999998,22.26070466665,32.7446958333,274.96130166669997,81,59,5287,5266
BR,2020-04-12 21:00:00,61,1646,34.35792099761954,35.84598643294582,5.0046666667,17.779453333299998,25.243380000000002,36.2108120833,274.9099166667,79,47,5145,5115
BR,2020-04-12 22:00:00,59,1658,34.08069962559275,37.52089951073119,5.0058253333,16.821130000025,23.833444999999998,35.741528750025,285.1994783333,78,47,5176,5147
BR,2020-04-12 23:00:00,61,1722,37.64989108329387,36.79450062530802,5.011,19.0555370833,26.5517875,47.740602916675,276.32653500000004,81,51,5272,5245
BW,2020-04-12 07:00:00,1,1,5.369987,,5.369987,5.369987,5.369987,5.369987,5.369987,1,1,5,5
BW,2020-04-12 09:00:00,1,1,6.7027779999999995,,6.7027779999999995,6.7027779999999995,6.7027779999999995,6.7027779999999995,6.7027779999999995,1,1,5,5
BW,2020-04-12 11:00:00,2,2,7.9612813,2.1985699209266425,6.406657599999999,7.183969449999999,7.9612813,8.73859315,9.515905,2,2,10,10
BW,2020-04-12 19:00:00,1,1,6.664735,,6.664735,6.664735,6.664735,6.664735,6.664735,1,1,5,5
BY,2020-04-12 00:00:00,1,1,5.508091,,5.508091,5.508091,5.508091,5.508091,5.508091,1,1,5,5
BY,2020-04-12 01:00:00,1,1,5.531428,,5.531428,5.531428,5.531428,5.531428,5.531428,1,1,5,5
BY,2020-04-12 02:00:00,1,2,5.299326,0.3634415718213869,5.042333999999999,5.17083,5.299326,5.427822,5.556318,2,2,10,10
BY,2020-04-12 03:00:00,1,1,5.530558,,5.530558,5.530558,5.530558,5.530558,5.530558,1,1,5,5
BY,2020-04-12 04:00:00,1,2,5.3126915,0.36695377120353967,5.053216,5.18295375,5.3126915,5.442429249999999,5.572166999999999,2,2,10,10
BY,2020-04-12 05:00:00,1,1,5.217329,,5.217329,5.217329,5.217329,5.217329,5.217329,1,1,5,5
BY,2020-04-12 09:00:00,1,2,5.3368345,0.009683827368349935,5.329987,5.3334107500000005,5.3368345,5.34025825,5.343682,2,2,10,10
BY,2020-04-12 10:00:00,1,2,5.3531175,0.4232182577825535,5.053857,5.203487249999999,5.3531175,5.50274775,5.652378,2,2,10,10
BY,2020-04-12 15:00:00,1,1,5.341252,,5.341252,5.341252,5.341252,5.341252,5.341252,1,1,5,5
BY,2020-04-12 21:00:00,1,1,5.286928,,5.286928,5.286928,5.286928,5.286928,5.286928,1,1,5,5
CA,2020-04-12 00:00:00,231,7450,33.910222697141,28.808191577035252,5.0197356667,15.128854600025,27.29796333335,49.5874485,676.2765400000001,277,81,22606,22603
CA,2020-04-12 01:00:00,227,7434,34.91006929665955,34.36531089902385,5.0137916667,15.22074233335,27.58548966665,49.75299208335001,898.1202475,274,69,22546,22537
CA,2020-04-12 02:00:00,249,7656,34.59961864177966,32.93888021114407,5.018016,15.299686300024998,27.49148233335,49.76672908332499,1002.2703425000001,289,66,22731,22720
CA,2020-04-12 03:00:00,229,7425,33.832785136678254,32.90279900444984,5.0445276667000005,15.213432000000001,26.8691133333,49.0489086667,953.97511,271,78,22519,22504
CA,2020-04-12 04:00:00,231,7435,33.43141596289376,30.85457396999348,5.015097,14.996955,26.7931566667,48.5666885,719.8812174999999,271,81,22583,22573
CA,2020-04-12 05:00:00,245,7702,33.406323133686115,32.5318962648142,5.026333,14.60825875,26.38420816665,47.962185750025,811.4564375,288,79,22966,22958
CA,2020-04-12 06:00:00,234,7447,32.62895516951811,27.43962234569822,5.043875,14.70415086665,26.404940999999997,47.23260500000001,709.818875,276,85,22612,22606
